period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
3,PT04M29.00S,04:29,Q3 04:29,15.516666666666667,449,substitution,SUB in: D. Brooks,[],Brooks,84,70,,False,False,1628415,,substitution,2pt missed,,,,1626164|1626220|1627936|1628415|1628983|1630224|1631096|1641717|1642345|1642349,1626164|1626220|1628415|1630224|1642345,1627936|1628983|1631096|1641717|1642349,,,1610612756,42500142,20260422.0,True,PHX,OKC,0,0,0,2026,Playoffs,
3,PT04M09.00S,04:09,Q3 04:09,15.85,450,2pt,MISS S. Gilgeous-Alexander 14' pullup Shot,[],Gilgeous-Alexander,84,70,Missed,True,False,1628983,,substitution,rebound,,,,1626164|1626220|1627936|1628415|1628983|1630224|1631096|1641717|1642345|1642349,1627936|1628983|1631096|1641717|1642349,1626164|1626220|1628415|1630224|1642345,-32.0,141.0,1610612760,42500142,20260422.0,True,OKC,PHX,0,0,0,2026,Playoffs,1630224
3,PT04M08.00S,04:08,Q3 04:08,15.866666666666667,451,rebound,TEAM defensive REBOUND,['team'],,84,70,,False,False,0,,2pt missed,foul,,,,1626164|1626220|1627936|1628415|1628983|1630224|1631096|1641717|1642345|1642349,1626164|1626220|1628415|1630224|1642345,1627936|1628983|1631096|1641717|1642349,,,1610612756,42500142,20260422.0,True,PHX,OKC,0,0,0,2026,Playoffs,
3,PT04M08.00S,04:08,Q3 04:08,15.866666666666667,452,foul,A. Mitchell loose ball personal FOUL (1 PF),[],Mitchell,84,70,,False,False,1642349,,rebound,substitution,1628415.0,,,1626164|1626220|1627936|1628415|1628983|1630224|1631096|1641717|1642345|1642349,1627936|1628983|1631096|1641717|1642349,1626164|1626220|1628415|1630224|1642345,,,1610612760,42500142,20260422.0,True,OKC,PHX,1,0,0,2026,Playoffs,
3,PT04M08.00S,04:08,Q3 04:08,15.866666666666667,454,substitution,SUB out: C. Holmgren,[],Holmgren,84,70,,False,False,1631096,,foul,substitution,,,,1626164|1626220|1627936|1628415|1628983|1630224|1641717|1642345|1642349,1627936|1628983|1641717|1642349,1626164|1626220|1628415|1630224|1642345,,,1610612760,42500142,20260422.0,True,OKC,PHX,0,0,0,2026,Playoffs,
3,PT04M08.00S,04:08,Q3 04:08,15.866666666666667,455,substitution,SUB in: J. Williams,[],Williams,84,70,,False,False,1631119,,substitution,2pt made,,,,1626164|1626220|1627936|1628415|1628983|1630224|1631119|1641717|1642345|1642349,1627936|1628983|1631119|1641717|1642349,1626164|1626220|1628415|1630224|1642345,,,1610612760,42500142,20260422.0,True,OKC,PHX,0,0,0,2026,Playoffs,
3,PT04M03.00S,04:03,Q3 04:03,15.95,456,2pt,D. Booker 8' pullup Jump Shot (13 PTS) (R. O'Neale 3 AST),[],Booker,84,72,Made,True,True,1626164,1626220.0,substitution,3pt missed,,,,1626164|1626220|1627936|1628415|1628983|1630224|1631119|1641717|1642345|1642349,1626164|1626220|1628415|1630224|1642345,1627936|1628983|1631119|1641717|1642349,-88.0,8.0,1610612756,42500142,20260422.0,True,PHX,OKC,0,0,0,2026,Playoffs,1641717
3,PT03M49.00S,03:49,Q3 03:49,14.183333333333334,458,3pt,MISS S. Gilgeous-Alexander 26' pullup 3PT,[],Gilgeous-Alexander,84,72,Missed,True,False,1628983,,2pt made,rebound,,,,1626164|1626220|1627936|1628415|1628983|1630224|1631119|1641717|1642345|1642349,1627936|1628983|1631119|1641717|1642349,1626164|1626220|1628415|1630224|1642345,123.0,232.0,1610612760,42500142,20260422.0,True,OKC,PHX,0,0,0,2026,Playoffs,1626220
3,PT03M46.00S,03:46,Q3 03:46,14.233333333333333,459,rebound,A. Mitchell REBOUND (Off:2 Def:1),[],Mitchell,84,72,,False,False,1642349,,3pt missed,3pt made,,,,1626164|1626220|1627936|1628415|1628983|1630224|1631119|1641717|1642345|1642349,1627936|1628983|1631119|1641717|1642349,1626164|1626220|1628415|1630224|1642345,,,1610612760,42500142,20260422.0,True,OKC,PHX,0,0,0,2026,Playoffs,
3,PT03M41.00S,03:41,Q3 03:41,14.316666666666666,460,3pt,S. Gilgeous-Alexander 25' 3PT step back (24 PTS) (A. Mitchell 3 AST),['2ndchance'],Gilgeous-Alexander,87,72,Made,True,True,1628983,1642349.0,rebound,3pt made,,,,1626164|1626220|1627936|1628415|1628983|1630224|1631119|1641717|1642345|1642349,1627936|1628983|1631119|1641717|1642349,1626164|1626220|1628415|1630224|1642345,108.0,228.0,1610612760,42500142,20260422.0,True,OKC,PHX,0,0,0,2026,Playoffs,1626220
3,PT03M20.00S,03:20,Q3 03:20,14.666666666666666,462,3pt,D. Brooks 27' 3PT pullup (17 PTS) (O. Ighodaro 5 AST),[],Brooks,87,75,Made,True,True,1628415,1642345.0,3pt made,3pt made,,,,1626164|1626220|1627936|1628415|1628983|1630224|1631119|1641717|1642345|1642349,1626164|1626220|1628415|1630224|1642345,1627936|1628983|1631119|1641717|1642349,127.0,242.0,1610612756,42500142,20260422.0,True,PHX,OKC,0,0,0,2026,Playoffs,1642349
3,PT03M03.00S,03:03,Q3 03:03,14.95,464,3pt,A. Caruso 3PT  (5 PTS) (S. Gilgeous-Alexander 6 AST),[],Caruso,90,75,Made,True,True,1627936,1628983.0,3pt made,2pt missed,,,,1626164|1626220|1627936|1628415|1628983|1630224|1631119|1641717|1642345|1642349,1627936|1628983|1631119|1641717|1642349,1626164|1626220|1628415|1630224|1642345,233.0,-11.0,1610612760,42500142,20260422.0,True,OKC,PHX,0,0,0,2026,Playoffs,1626220
3,PT02M49.00S,02:49,Q3 02:49,13.183333333333334,466,2pt,MISS D. Booker 14' fadeaway Shot,[],Booker,90,75,Missed,True,False,1626164,,3pt made,rebound,,,,1626164|1626220|1627936|1628415|1628983|1630224|1631119|1641717|1642345|1642349,1626164|1626220|1628415|1630224|1642345,1627936|1628983|1631119|1641717|1642349,82.0,120.0,1610612756,42500142,20260422.0,True,PHX,OKC,0,0,0,2026,Playoffs,1631119|1642349
3,PT02M46.00S,02:46,Q3 02:46,13.233333333333333,467,rebound,A. Mitchell REBOUND (Off:2 Def:2),[],Mitchell,90,75,,False,False,1642349,,2pt missed,2pt made,,,,1626164|1626220|1627936|1628415|1628983|1630224|1631119|1641717|1642345|1642349,1627936|1628983|1631119|1641717|1642349,1626164|1626220|1628415|1630224|1642345,,,1610612760,42500142,20260422.0,True,OKC,PHX,0,0,0,2026,Playoffs,
3,PT02M41.00S,02:41,Q3 02:41,13.316666666666666,468,2pt,A. Mitchell running Layup (6 PTS),"['pointsinthepaint', 'fastbreak']",Mitchell,92,75,Made,True,False,1642349,,rebound,foul,,,,1626164|1626220|1627936|1628415|1628983|1630224|1631119|1641717|1642345|1642349,1627936|1628983|1631119|1641717|1642349,1626164|1626220|1628415|1630224|1642345,-9.0,13.0,1610612760,42500142,20260422.0,True,OKC,PHX,0,0,0,2026,Playoffs,1628415
3,PT02M29.00S,02:29,Q3 02:29,13.516666666666667,469,foul,R. O'Neale offensive FOUL (2 PF),[],O'Neale,92,75,,False,False,1626220,,2pt made,turnover,1642349.0,,,1626164|1626220|1627936|1628415|1628983|1630224|1631119|1641717|1642345|1642349,1626164|1626220|1628415|1630224|1642345,1627936|1628983|1631119|1641717|1642349,,,1610612756,42500142,20260422.0,True,PHX,OKC,1,0,0,2026,Playoffs,
3,PT02M29.00S,02:29,Q3 02:29,13.516666666666667,471,turnover,R. O'Neale offensive foul TURNOVER (2 TO),[],O'Neale,92,75,,False,False,1626220,,foul,substitution,,,,1626164|1626220|1627936|1628415|1628983|1630224|1631119|1641717|1642345|1642349,1626164|1626220|1628415|1630224|1642345,1627936|1628983|1631119|1641717|1642349,,,1610612756,42500142,20260422.0,True,PHX,OKC,0,0,0,2026,Playoffs,
3,PT02M29.00S,02:29,Q3 02:29,13.516666666666667,472,substitution,SUB out: D. Brooks,[],Brooks,92,75,,False,False,1628415,,turnover,substitution,,,,1626164|1626220|1627936|1628983|1630224|1631119|1641717|1642345|1642349,1626164|1626220|1630224|1642345,1627936|1628983|1631119|1641717|1642349,,,1610612756,42500142,20260422.0,True,PHX,OKC,0,0,0,2026,Playoffs,
3,PT02M29.00S,02:29,Q3 02:29,13.516666666666667,473,substitution,SUB out: J. Green,[],Green,92,75,,False,False,1630224,,substitution,substitution,,,,1626164|1626220|1627936|1628983|1631119|1641717|1642345|1642349,1626164|1626220|1642345,1627936|1628983|1631119|1641717|1642349,,,1610612756,42500142,20260422.0,True,PHX,OKC,0,0,0,2026,Playoffs,
3,PT02M29.00S,02:29,Q3 02:29,13.516666666666667,474,substitution,SUB in: C. Gillespie,[],Gillespie,92,75,,False,False,1631221,,substitution,substitution,,,,1626164|1626220|1627936|1628983|1631119|1631221|1641717|1642345|1642349,1626164|1626220|1631221|1642345,1627936|1628983|1631119|1641717|1642349,,,1610612756,42500142,20260422.0,True,PHX,OKC,0,0,0,2026,Playoffs,
3,PT02M29.00S,02:29,Q3 02:29,13.516666666666667,475,substitution,SUB in: R. Dunn,[],Dunn,92,75,,False,False,1642346,,substitution,foul,,,,1626164|1626220|1627936|1628983|1631119|1631221|1641717|1642345|1642346|1642349,1626164|1626220|1631221|1642345|1642346,1627936|1628983|1631119|1641717|1642349,,,1610612756,42500142,20260422.0,True,PHX,OKC,0,0,0,2026,Playoffs,
3,PT02M18.00S,02:18,Q3 02:18,13.7,476,foul,C. Gillespie personal FOUL (4 PF) (Mitchell 2 FT),"['inpenalty', '2freethrow']",Gillespie,92,75,,False,False,1631221,,substitution,freethrow,1642349.0,,,1626164|1626220|1627936|1628983|1631119|1631221|1641717|1642345|1642346|1642349,1626164|1626220|1631221|1642345|1642346,1627936|1628983|1631119|1641717|1642349,,,1610612756,42500142,20260422.0,True,PHX,OKC,1,0,0,2026,Playoffs,
3,PT02M18.00S,02:18,Q3 02:18,13.7,478,freethrow,MISS A. Mitchell Free Throw 1 of 2,['fromturnover'],Mitchell,92,75,Missed,False,False,1642349,,foul,rebound,,,,1626164|1626220|1627936|1628983|1631119|1631221|1641717|1642345|1642346|1642349,1627936|1628983|1631119|1641717|1642349,1626164|1626220|1631221|1642345|1642346,,,1610612760,42500142,20260422.0,True,OKC,PHX,0,0,0,2026,Playoffs,
3,PT02M18.00S,02:18,Q3 02:18,13.7,479,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,92,75,,False,False,0,,freethrow,freethrow,,,,1626164|1626220|1627936|1628983|1631119|1631221|1641717|1642345|1642346|1642349,1627936|1628983|1631119|1641717|1642349,1626164|1626220|1631221|1642345|1642346,,,1610612760,42500142,20260422.0,True,OKC,PHX,0,0,0,2026,Playoffs,
3,PT02M18.00S,02:18,Q3 02:18,13.7,480,freethrow,A. Mitchell Free Throw 2 of 2 (7 PTS),['fromturnover'],Mitchell,93,75,Made,False,False,1642349,,rebound,foul,,,,1626164|1626220|1627936|1628983|1631119|1631221|1641717|1642345|1642346|1642349,1627936|1628983|1631119|1641717|1642349,1626164|1626220|1631221|1642345|1642346,,,1610612760,42500142,20260422.0,True,OKC,PHX,0,0,0,2026,Playoffs,
3,PT02M11.00S,02:11,Q3 02:11,13.816666666666666,481,foul,C. Wallace personal FOUL (2 PF),[],Wallace,93,75,,False,False,1641717,,freethrow,foul,1626164.0,,,1626164|1626220|1627936|1628983|1631119|1631221|1641717|1642345|1642346|1642349,1627936|1628983|1631119|1641717|1642349,1626164|1626220|1631221|1642345|1642346,,,1610612760,42500142,20260422.0,True,OKC,PHX,1,0,0,2026,Playoffs,
3,PT02M05.00S,02:05,Q3 02:05,13.916666666666666,483,foul,J. Williams personal FOUL (2 PF) (Booker 2 FT),"['inpenalty', '2freethrow']",Williams,93,75,,False,False,1631119,,foul,foul,1626164.0,,,1626164|1626220|1627936|1628983|1631119|1631221|1641717|1642345|1642346|1642349,1627936|1628983|1631119|1641717|1642349,1626164|1626220|1631221|1642345|1642346,,,1610612760,42500142,20260422.0,True,OKC,PHX,1,0,0,2026,Playoffs,
3,PT02M05.00S,02:05,Q3 02:05,13.916666666666666,485,foul,D. Booker technical FOUL (1 Tech),"['inpenalty', '1freethrow']",Booker,93,75,,False,False,1626164,,foul,freethrow,,,,1626164|1626220|1627936|1628983|1631119|1631221|1641717|1642345|1642346|1642349,1626164|1626220|1631221|1642345|1642346,1627936|1628983|1631119|1641717|1642349,,,1610612756,42500142,20260422.0,True,PHX,OKC,0,0,0,2026,Playoffs,
3,PT02M05.00S,02:05,Q3 02:05,13.916666666666666,486,freethrow,S. Gilgeous-Alexander technical Free Throw 1 of 1 (25 PTS),[],Gilgeous-Alexander,94,75,Made,False,False,1628983,,foul,freethrow,,,,1626164|1626220|1627936|1628983|1631119|1631221|1641717|1642345|1642346|1642349,1627936|1628983|1631119|1641717|1642349,1626164|1626220|1631221|1642345|1642346,,,1610612760,42500142,20260422.0,True,OKC,PHX,0,0,0,2026,Playoffs,
3,PT02M05.00S,02:05,Q3 02:05,13.916666666666666,487,freethrow,D. Booker Free Throw 1 of 2 (14 PTS),[],Booker,94,76,Made,False,False,1626164,,freethrow,freethrow,,,,1626164|1626220|1627936|1628983|1631119|1631221|1641717|1642345|1642346|1642349,1626164|1626220|1631221|1642345|1642346,1627936|1628983|1631119|1641717|1642349,,,1610612756,42500142,20260422.0,True,PHX,OKC,0,0,0,2026,Playoffs,
3,PT02M05.00S,02:05,Q3 02:05,13.916666666666666,488,freethrow,D. Booker Free Throw 2 of 2 (15 PTS),[],Booker,94,77,Made,False,False,1626164,,freethrow,2pt made,,,,1626164|1626220|1627936|1628983|1631119|1631221|1641717|1642345|1642346|1642349,1626164|1626220|1631221|1642345|1642346,1627936|1628983|1631119|1641717|1642349,,,1610612756,42500142,20260422.0,True,PHX,OKC,0,0,0,2026,Playoffs,
3,PT01M48.00S,01:48,Q3 01:48,12.2,489,2pt,S. Gilgeous-Alexander 15' pullup Jump Shot (27 PTS) (A. Mitchell 4 AST),['pointsinthepaint'],Gilgeous-Alexander,96,77,Made,True,True,1628983,1642349.0,freethrow,turnover,,,,1626164|1626220|1627936|1628983|1631119|1631221|1641717|1642345|1642346|1642349,1627936|1628983|1631119|1641717|1642349,1626164|1626220|1631221|1642345|1642346,-78.0,134.0,1610612760,42500142,20260422.0,True,OKC,PHX,0,0,0,2026,Playoffs,1642345|1631221
3,PT01M28.00S,01:28,Q3 01:28,12.533333333333331,491,turnover,C. Gillespie bad pass TURNOVER (2 TO),[],Gillespie,96,77,,False,False,1631221,,2pt made,steal,,1641717.0,,1626164|1626220|1627936|1628983|1631119|1631221|1641717|1642345|1642346|1642349,1626164|1626220|1631221|1642345|1642346,1627936|1628983|1631119|1641717|1642349,,,1610612756,42500142,20260422.0,True,PHX,OKC,0,1,0,2026,Playoffs,
3,PT01M28.00S,01:28,Q3 01:28,12.533333333333331,492,steal,C. Wallace STEAL (2 STL),[],Wallace,96,77,,False,False,1641717,,turnover,2pt made,,,,1626164|1626220|1627936|1628983|1631119|1631221|1641717|1642345|1642346|1642349,1627936|1628983|1631119|1641717|1642349,1626164|1626220|1631221|1642345|1642346,,,1610612760,42500142,20260422.0,True,OKC,PHX,0,0,0,2026,Playoffs,
3,PT01M24.00S,01:24,Q3 01:24,12.6,493,2pt,A. Caruso running Layup (7 PTS) (S. Gilgeous-Alexander 7 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Caruso,98,77,Made,True,True,1627936,1628983.0,steal,3pt missed,,,,1626164|1626220|1627936|1628983|1631119|1631221|1641717|1642345|1642346|1642349,1627936|1628983|1631119|1641717|1642349,1626164|1626220|1631221|1642345|1642346,7.0,15.0,1610612760,42500142,20260422.0,True,OKC,PHX,0,0,0,2026,Playoffs,1631221
3,PT01M10.00S,01:10,Q3 01:10,12.833333333333334,495,3pt,MISS C. Gillespie 26' pullup 3PT,[],Gillespie,98,77,Missed,True,False,1631221,,2pt made,rebound,,,,1626164|1626220|1627936|1628983|1631119|1631221|1641717|1642345|1642346|1642349,1626164|1626220|1631221|1642345|1642346,1627936|1628983|1631119|1641717|1642349,83.0,247.0,1610612756,42500142,20260422.0,True,PHX,OKC,0,0,0,2026,Playoffs,1628983
3,PT01M07.00S,01:07,Q3 01:07,12.883333333333333,496,rebound,S. Gilgeous-Alexander REBOUND (Off:1 Def:4),[],Gilgeous-Alexander,98,77,,False,False,1628983,,3pt missed,3pt missed,,,,1626164|1626220|1627936|1628983|1631119|1631221|1641717|1642345|1642346|1642349,1627936|1628983|1631119|1641717|1642349,1626164|1626220|1631221|1642345|1642346,,,1610612760,42500142,20260422.0,True,OKC,PHX,0,0,0,2026,Playoffs,
3,PT00M58.10S,00:58,Q3 00:58,11.033333333333331,497,3pt,MISS S. Gilgeous-Alexander 26' step back 3PT,[],Gilgeous-Alexander,98,77,Missed,True,False,1628983,,rebound,rebound,,,,1626164|1626220|1627936|1628983|1631119|1631221|1641717|1642345|1642346|1642349,1627936|1628983|1631119|1641717|1642349,1626164|1626220|1631221|1642345|1642346,-195.0,175.0,1610612760,42500142,20260422.0,True,OKC,PHX,0,0,0,2026,Playoffs,1626164
3,PT00M56.10S,00:56,Q3 00:56,11.066666666666666,498,rebound,TEAM defensive REBOUND,['team'],,98,77,,False,False,0,,3pt missed,3pt missed,,,,1626164|1626220|1627936|1628983|1631119|1631221|1641717|1642345|1642346|1642349,1626164|1626220|1631221|1642345|1642346,1627936|1628983|1631119|1641717|1642349,,,1610612756,42500142,20260422.0,True,PHX,OKC,0,0,0,2026,Playoffs,
3,PT00M32.80S,00:32,Q3 00:32,11.466666666666669,500,3pt,MISS C. Gillespie 3PT,[],Gillespie,98,77,Missed,True,False,1631221,,rebound,rebound,,,,1626164|1626220|1627936|1628983|1631119|1631221|1641717|1642345|1642346|1642349,1626164|1626220|1631221|1642345|1642346,1627936|1628983|1631119|1641717|1642349,-221.0,-20.0,1610612756,42500142,20260422.0,True,PHX,OKC,0,0,0,2026,Playoffs,1631119
3,PT00M29.40S,00:29,Q3 00:29,11.516666666666667,501,rebound,A. Caruso REBOUND (Off:0 Def:1),[],Caruso,98,77,,False,False,1627936,,3pt missed,foul,,,,1626164|1626220|1627936|1628983|1631119|1631221|1641717|1642345|1642346|1642349,1627936|1628983|1631119|1641717|1642349,1626164|1626220|1631221|1642345|1642346,,,1610612760,42500142,20260422.0,True,OKC,PHX,0,0,0,2026,Playoffs,
3,PT00M20.20S,00:20,Q3 00:20,11.666666666666666,502,foul,R. Dunn personal FOUL (1 PF) (Gilgeous-Alexander 2 FT),"['inpenalty', '2freethrow']",Dunn,98,77,,False,False,1642346,,rebound,freethrow,1628983.0,,,1626164|1626220|1627936|1628983|1631119|1631221|1641717|1642345|1642346|1642349,1626164|1626220|1631221|1642345|1642346,1627936|1628983|1631119|1641717|1642349,,,1610612756,42500142,20260422.0,True,PHX,OKC,1,0,0,2026,Playoffs,
3,PT00M20.20S,00:20,Q3 00:20,11.666666666666666,504,freethrow,S. Gilgeous-Alexander Free Throw 1 of 2 (28 PTS),[],Gilgeous-Alexander,99,77,Made,False,False,1628983,,foul,freethrow,,,,1626164|1626220|1627936|1628983|1631119|1631221|1641717|1642345|1642346|1642349,1627936|1628983|1631119|1641717|1642349,1626164|1626220|1631221|1642345|1642346,,,1610612760,42500142,20260422.0,True,OKC,PHX,0,0,0,2026,Playoffs,
3,PT00M20.20S,00:20,Q3 00:20,11.666666666666666,505,substitution,SUB out: R. Dunn,[],Dunn,99,77,,False,False,1642346,,freethrow,substitution,,,,1626164|1626220|1627936|1628983|1631119|1631221|1641717|1642345|1642349,1626164|1626220|1631221|1642345,1627936|1628983|1631119|1641717|1642349,,,1610612756,42500142,20260422.0,True,PHX,OKC,0,0,0,2026,Playoffs,
3,PT00M20.20S,00:20,Q3 00:20,11.666666666666666,506,substitution,SUB in: J. Green,[],Green,99,77,,False,False,1630224,,substitution,turnover,,,,1626164|1626220|1627936|1628983|1630224|1631119|1631221|1641717|1642345|1642349,1626164|1626220|1630224|1631221|1642345,1627936|1628983|1631119|1641717|1642349,,,1610612756,42500142,20260422.0,True,PHX,OKC,0,0,0,2026,Playoffs,
3,PT00M20.20S,00:20,Q3 00:20,11.666666666666666,507,freethrow,S. Gilgeous-Alexander Free Throw 2 of 2 (29 PTS),[],Gilgeous-Alexander,100,77,Made,False,False,1628983,,freethrow,substitution,,,,1626164|1626220|1627936|1628983|1631119|1631221|1641717|1642345|1642346|1642349,1627936|1628983|1631119|1641717|1642349,1626164|1626220|1631221|1642345|1642346,,,1610612760,42500142,20260422.0,True,OKC,PHX,0,0,0,2026,Playoffs,
3,PT00M13.40S,00:13,Q3 00:13,11.783333333333331,508,turnover,J. Green lost ball TURNOVER (3 TO),[],Green,100,77,,False,False,1630224,,substitution,steal,,1642349.0,,1626164|1626220|1627936|1628983|1630224|1631119|1631221|1641717|1642345|1642349,1626164|1626220|1630224|1631221|1642345,1627936|1628983|1631119|1641717|1642349,,,1610612756,42500142,20260422.0,True,PHX,OKC,0,1,0,2026,Playoffs,
3,PT00M13.40S,00:13,Q3 00:13,11.783333333333331,509,steal,A. Mitchell STEAL (1 STL),[],Mitchell,100,77,,False,False,1642349,,turnover,turnover,,,,1626164|1626220|1627936|1628983|1630224|1631119|1631221|1641717|1642345|1642349,1627936|1628983|1631119|1641717|1642349,1626164|1626220|1630224|1631221|1642345,,,1610612760,42500142,20260422.0,True,OKC,PHX,0,0,0,2026,Playoffs,
3,PT00M10.10S,00:10,Q3 00:10,11.833333333333334,510,turnover,A. Mitchell bad pass TURNOVER (1 TO),[],Mitchell,100,77,,False,False,1642349,,steal,steal,,1631221.0,,1626164|1626220|1627936|1628983|1630224|1631119|1631221|1641717|1642345|1642349,1627936|1628983|1631119|1641717|1642349,1626164|1626220|1630224|1631221|1642345,,,1610612760,42500142,20260422.0,True,OKC,PHX,0,1,0,2026,Playoffs,
3,PT00M10.10S,00:10,Q3 00:10,11.833333333333334,511,steal,C. Gillespie STEAL (2 STL),[],Gillespie,100,77,,False,False,1631221,,turnover,foul,,,,1626164|1626220|1627936|1628983|1630224|1631119|1631221|1641717|1642345|1642349,1626164|1626220|1630224|1631221|1642345,1627936|1628983|1631119|1641717|1642349,,,1610612756,42500142,20260422.0,True,PHX,OKC,0,0,0,2026,Playoffs,
3,PT00M08.30S,00:08,Q3 00:08,11.866666666666667,512,foul,D. Booker offensive FOUL (3 PF),['inpenalty'],Booker,100,77,,False,False,1626164,,steal,turnover,1627936.0,,,1626164|1626220|1627936|1628983|1630224|1631119|1631221|1641717|1642345|1642349,1626164|1626220|1630224|1631221|1642345,1627936|1628983|1631119|1641717|1642349,,,1610612756,42500142,20260422.0,True,PHX,OKC,1,0,0,2026,Playoffs,
3,PT00M08.30S,00:08,Q3 00:08,11.866666666666667,514,turnover,D. Booker offensive foul TURNOVER (5 TO),[],Booker,100,77,,False,False,1626164,,foul,substitution,,,,1626164|1626220|1627936|1628983|1630224|1631119|1631221|1641717|1642345|1642349,1626164|1626220|1630224|1631221|1642345,1627936|1628983|1631119|1641717|1642349,,,1610612756,42500142,20260422.0,True,PHX,OKC,0,0,0,2026,Playoffs,
3,PT00M08.30S,00:08,Q3 00:08,11.866666666666667,516,substitution,SUB out: A. Caruso,[],Caruso,100,77,,False,False,1627936,,turnover,substitution,,,,1626164|1626220|1628983|1630224|1631119|1631221|1641717|1642345|1642349,1628983|1631119|1641717|1642349,1626164|1626220|1630224|1631221|1642345,,,1610612760,42500142,20260422.0,True,OKC,PHX,0,0,0,2026,Playoffs,
